frame,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,blink
4044,0.13919188395457888,0.14504990527037853,0.1469535738378268,0.19632087676791846,0.18785934252400574,0.20432759248409368,0.2040857107973943,0.2183655977468328,0.22172270855889573,0.2020353415822896,0.2230541756827047,0.22305617434364367,0.21190763197393525,1.0
4045,0.14504990527037853,0.1469535738378268,0.19632087676791846,0.18785934252400574,0.20432759248409368,0.2040857107973943,0.2183655977468328,0.22172270855889573,0.2020353415822896,0.2230541756827047,0.22305617434364367,0.21190763197393525,0.21630726843082965,1.0
4046,0.1469535738378268,0.19632087676791846,0.18785934252400574,0.20432759248409368,0.2040857107973943,0.2183655977468328,0.22172270855889573,0.2020353415822896,0.2230541756827047,0.22305617434364367,0.21190763197393525,0.21630726843082965,0.2014607894740044,0.0
4047,0.19632087676791846,0.18785934252400574,0.20432759248409368,0.2040857107973943,0.2183655977468328,0.22172270855889573,0.2020353415822896,0.2230541756827047,0.22305617434364367,0.21190763197393525,0.21630726843082965,0.2014607894740044,0.2289365188773839,0.0
4048,0.18785934252400574,0.20432759248409368,0.2040857107973943,0.2183655977468328,0.22172270855889573,0.2020353415822896,0.2230541756827047,0.22305617434364367,0.21190763197393525,0.21630726843082965,0.2014607894740044,0.2289365188773839,0.2223077409871678,0.0
4049,0.20432759248409368,0.2040857107973943,0.2183655977468328,0.22172270855889573,0.2020353415822896,0.2230541756827047,0.22305617434364367,0.21190763197393525,0.21630726843082965,0.2014607894740044,0.2289365188773839,0.2223077409871678,0.21591423220798545,0.0
4050,0.2040857107973943,0.2183655977468328,0.22172270855889573,0.2020353415822896,0.2230541756827047,0.22305617434364367,0.21190763197393525,0.21630726843082965,0.2014607894740044,0.2289365188773839,0.2223077409871678,0.21591423220798545,0.20878224883416466,0.0
4051,0.2183655977468328,0.22172270855889573,0.2020353415822896,0.2230541756827047,0.22305617434364367,0.21190763197393525,0.21630726843082965,0.2014607894740044,0.2289365188773839,0.2223077409871678,0.21591423220798545,0.20878224883416466,0.2285362456526168,0.0
4052,0.22172270855889573,0.2020353415822896,0.2230541756827047,0.22305617434364367,0.21190763197393525,0.21630726843082965,0.2014607894740044,0.2289365188773839,0.2223077409871678,0.21591423220798545,0.20878224883416466,0.2285362456526168,0.2365209791558181,0.0
4053,0.2020353415822896,0.2230541756827047,0.22305617434364367,0.21190763197393525,0.21630726843082965,0.2014607894740044,0.2289365188773839,0.2223077409871678,0.21591423220798545,0.20878224883416466,0.2285362456526168,0.2365209791558181,0.21630726843082965,0.0
4054,0.2230541756827047,0.22305617434364367,0.21190763197393525,0.21630726843082965,0.2014607894740044,0.2289365188773839,0.2223077409871678,0.21591423220798545,0.20878224883416466,0.2285362456526168,0.2365209791558181,0.21630726843082965,0.2158627516271147,0.0
4055,0.22305617434364367,0.21190763197393525,0.21630726843082965,0.2014607894740044,0.2289365188773839,0.2223077409871678,0.21591423220798545,0.20878224883416466,0.2285362456526168,0.2365209791558181,0.21630726843082965,0.2158627516271147,0.21592219230888388,0.0
4056,0.21190763197393525,0.21630726843082965,0.2014607894740044,0.2289365188773839,0.2223077409871678,0.21591423220798545,0.20878224883416466,0.2285362456526168,0.2365209791558181,0.21630726843082965,0.2158627516271147,0.21592219230888388,0.21897829134039784,0.0
4057,0.21630726843082965,0.2014607894740044,0.2289365188773839,0.2223077409871678,0.21591423220798545,0.20878224883416466,0.2285362456526168,0.2365209791558181,0.21630726843082965,0.2158627516271147,0.21592219230888388,0.21897829134039784,0.2252738287725448,0.0
4058,0.2014607894740044,0.2289365188773839,0.2223077409871678,0.21591423220798545,0.20878224883416466,0.2285362456526168,0.2365209791558181,0.21630726843082965,0.2158627516271147,0.21592219230888388,0.21897829134039784,0.2252738287725448,0.2399312402233838,0.0
4059,0.2289365188773839,0.2223077409871678,0.21591423220798545,0.20878224883416466,0.2285362456526168,0.2365209791558181,0.21630726843082965,0.2158627516271147,0.21592219230888388,0.21897829134039784,0.2252738287725448,0.2399312402233838,0.2507106698589884,0.0
4060,0.2223077409871678,0.21591423220798545,0.20878224883416466,0.2285362456526168,0.2365209791558181,0.21630726843082965,0.2158627516271147,0.21592219230888388,0.21897829134039784,0.2252738287725448,0.2399312402233838,0.2507106698589884,0.2850631547734284,0.0
4061,0.21591423220798545,0.20878224883416466,0.2285362456526168,0.2365209791558181,0.21630726843082965,0.2158627516271147,0.21592219230888388,0.21897829134039784,0.2252738287725448,0.2399312402233838,0.2507106698589884,0.2850631547734284,0.29218053069336897,0.0
4062,0.20878224883416466,0.2285362456526168,0.2365209791558181,0.21630726843082965,0.2158627516271147,0.21592219230888388,0.21897829134039784,0.2252738287725448,0.2399312402233838,0.2507106698589884,0.2850631547734284,0.29218053069336897,0.29896073900103315,0.0
4063,0.2285362456526168,0.2365209791558181,0.21630726843082965,0.2158627516271147,0.21592219230888388,0.21897829134039784,0.2252738287725448,0.2399312402233838,0.2507106698589884,0.2850631547734284,0.29218053069336897,0.29896073900103315,0.2983193530290971,0.0
4064,0.2365209791558181,0.21630726843082965,0.2158627516271147,0.21592219230888388,0.21897829134039784,0.2252738287725448,0.2399312402233838,0.2507106698589884,0.2850631547734284,0.29218053069336897,0.29896073900103315,0.2983193530290971,0.2986552481666914,0.0
4065,0.21630726843082965,0.2158627516271147,0.21592219230888388,0.21897829134039784,0.2252738287725448,0.2399312402233838,0.2507106698589884,0.2850631547734284,0.29218053069336897,0.29896073900103315,0.2983193530290971,0.2986552481666914,0.3014769746913389,0.0
4066,0.2158627516271147,0.21592219230888388,0.21897829134039784,0.2252738287725448,0.2399312402233838,0.2507106698589884,0.2850631547734284,0.29218053069336897,0.29896073900103315,0.2983193530290971,0.2986552481666914,0.3014769746913389,0.3010234541383072,0.0
4067,0.21592219230888388,0.21897829134039784,0.2252738287725448,0.2399312402233838,0.2507106698589884,0.2850631547734284,0.29218053069336897,0.29896073900103315,0.2983193530290971,0.2986552481666914,0.3014769746913389,0.3010234541383072,0.29896073900103315,0.0
4068,0.21897829134039784,0.2252738287725448,0.2399312402233838,0.2507106698589884,0.2850631547734284,0.29218053069336897,0.29896073900103315,0.2983193530290971,0.2986552481666914,0.3014769746913389,0.3010234541383072,0.29896073900103315,0.29921918774352285,0.0
4069,0.2252738287725448,0.2399312402233838,0.2507106698589884,0.2850631547734284,0.29218053069336897,0.29896073900103315,0.2983193530290971,0.2986552481666914,0.3014769746913389,0.3010234541383072,0.29896073900103315,0.29921918774352285,0.3126137270024503,0.0
4070,0.2399312402233838,0.2507106698589884,0.2850631547734284,0.29218053069336897,0.29896073900103315,0.2983193530290971,0.2986552481666914,0.3014769746913389,0.3010234541383072,0.29896073900103315,0.29921918774352285,0.3126137270024503,0.3010318822572129,0.0
4071,0.2507106698589884,0.2850631547734284,0.29218053069336897,0.29896073900103315,0.2983193530290971,0.2986552481666914,0.3014769746913389,0.3010234541383072,0.29896073900103315,0.29921918774352285,0.3126137270024503,0.3010318822572129,0.3196836598099607,0.0
4072,0.2850631547734284,0.29218053069336897,0.29896073900103315,0.2983193530290971,0.2986552481666914,0.3014769746913389,0.3010234541383072,0.29896073900103315,0.29921918774352285,0.3126137270024503,0.3010318822572129,0.3196836598099607,0.2851521680085681,0.0
4073,0.29218053069336897,0.29896073900103315,0.2983193530290971,0.2986552481666914,0.3014769746913389,0.3010234541383072,0.29896073900103315,0.29921918774352285,0.3126137270024503,0.3010318822572129,0.3196836598099607,0.2851521680085681,0.3012429168867349,0.0
4074,0.29896073900103315,0.2983193530290971,0.2986552481666914,0.3014769746913389,0.3010234541383072,0.29896073900103315,0.29921918774352285,0.3126137270024503,0.3010318822572129,0.3196836598099607,0.2851521680085681,0.3012429168867349,0.30386720963754965,0.0
4075,0.2983193530290971,0.2986552481666914,0.3014769746913389,0.3010234541383072,0.29896073900103315,0.29921918774352285,0.3126137270024503,0.3010318822572129,0.3196836598099607,0.2851521680085681,0.3012429168867349,0.30386720963754965,0.2949099739411618,0.0
4076,0.2986552481666914,0.3014769746913389,0.3010234541383072,0.29896073900103315,0.29921918774352285,0.3126137270024503,0.3010318822572129,0.3196836598099607,0.2851521680085681,0.3012429168867349,0.30386720963754965,0.2949099739411618,0.29745176629470976,0.0
4077,0.3014769746913389,0.3010234541383072,0.29896073900103315,0.29921918774352285,0.3126137270024503,0.3010318822572129,0.3196836598099607,0.2851521680085681,0.3012429168867349,0.30386720963754965,0.2949099739411618,0.29745176629470976,0.30390617334465564,0.0
4078,0.3010234541383072,0.29896073900103315,0.29921918774352285,0.3126137270024503,0.3010318822572129,0.3196836598099607,0.2851521680085681,0.3012429168867349,0.30386720963754965,0.2949099739411618,0.29745176629470976,0.30390617334465564,0.3006167560926979,0.0
4079,0.29896073900103315,0.29921918774352285,0.3126137270024503,0.3010318822572129,0.3196836598099607,0.2851521680085681,0.3012429168867349,0.30386720963754965,0.2949099739411618,0.29745176629470976,0.30390617334465564,0.3006167560926979,0.2945386654594829,0.0
4080,0.29921918774352285,0.3126137270024503,0.3010318822572129,0.3196836598099607,0.2851521680085681,0.3012429168867349,0.30386720963754965,0.2949099739411618,0.29745176629470976,0.30390617334465564,0.3006167560926979,0.2945386654594829,0.30124795552406725,0.0
4081,0.3126137270024503,0.3010318822572129,0.3196836598099607,0.2851521680085681,0.3012429168867349,0.30386720963754965,0.2949099739411618,0.29745176629470976,0.30390617334465564,0.3006167560926979,0.2945386654594829,0.30124795552406725,0.3111043522828181,0.0
4082,0.3010318822572129,0.3196836598099607,0.2851521680085681,0.3012429168867349,0.30386720963754965,0.2949099739411618,0.29745176629470976,0.30390617334465564,0.3006167560926979,0.2945386654594829,0.30124795552406725,0.3111043522828181,0.3043576674886801,0.0
4083,0.3196836598099607,0.2851521680085681,0.3012429168867349,0.30386720963754965,0.2949099739411618,0.29745176629470976,0.30390617334465564,0.3006167560926979,0.2945386654594829,0.30124795552406725,0.3111043522828181,0.3043576674886801,0.3117994882874228,0.0
4084,0.2851521680085681,0.3012429168867349,0.30386720963754965,0.2949099739411618,0.29745176629470976,0.30390617334465564,0.3006167560926979,0.2945386654594829,0.30124795552406725,0.3111043522828181,0.3043576674886801,0.3117994882874228,0.3052218823903651,0.0
4085,0.3012429168867349,0.30386720963754965,0.2949099739411618,0.29745176629470976,0.30390617334465564,0.3006167560926979,0.2945386654594829,0.30124795552406725,0.3111043522828181,0.3043576674886801,0.3117994882874228,0.3052218823903651,0.3106763517103176,0.0
4086,0.30386720963754965,0.2949099739411618,0.29745176629470976,0.30390617334465564,0.3006167560926979,0.2945386654594829,0.30124795552406725,0.3111043522828181,0.3043576674886801,0.3117994882874228,0.3052218823903651,0.3106763517103176,0.3224476308439073,0.0
4087,0.2949099739411618,0.29745176629470976,0.30390617334465564,0.3006167560926979,0.2945386654594829,0.30124795552406725,0.3111043522828181,0.3043576674886801,0.3117994882874228,0.3052218823903651,0.3106763517103176,0.3224476308439073,0.31096420518991097,0.0
4088,0.29745176629470976,0.30390617334465564,0.3006167560926979,0.2945386654594829,0.30124795552406725,0.3111043522828181,0.3043576674886801,0.3117994882874228,0.3052218823903651,0.3106763517103176,0.3224476308439073,0.31096420518991097,0.3033307107354296,0.0
4089,0.30390617334465564,0.3006167560926979,0.2945386654594829,0.30124795552406725,0.3111043522828181,0.3043576674886801,0.3117994882874228,0.3052218823903651,0.3106763517103176,0.3224476308439073,0.31096420518991097,0.3033307107354296,0.2971493573546085,0.0
4090,0.3006167560926979,0.2945386654594829,0.30124795552406725,0.3111043522828181,0.3043576674886801,0.3117994882874228,0.3052218823903651,0.3106763517103176,0.3224476308439073,0.31096420518991097,0.3033307107354296,0.2971493573546085,0.3081188914201739,0.0
4091,0.2945386654594829,0.30124795552406725,0.3111043522828181,0.3043576674886801,0.3117994882874228,0.3052218823903651,0.3106763517103176,0.3224476308439073,0.31096420518991097,0.3033307107354296,0.2971493573546085,0.3081188914201739,0.3148281814847582,0.0
4092,0.30124795552406725,0.3111043522828181,0.3043576674886801,0.3117994882874228,0.3052218823903651,0.3106763517103176,0.3224476308439073,0.31096420518991097,0.3033307107354296,0.2971493573546085,0.3081188914201739,0.3148281814847582,0.32417202850900906,0.0
4093,0.3111043522828181,0.3043576674886801,0.3117994882874228,0.3052218823903651,0.3106763517103176,0.3224476308439073,0.31096420518991097,0.3033307107354296,0.2971493573546085,0.3081188914201739,0.3148281814847582,0.32417202850900906,0.2851587835714077,0.0
4094,0.3043576674886801,0.3117994882874228,0.3052218823903651,0.3106763517103176,0.3224476308439073,0.31096420518991097,0.3033307107354296,0.2971493573546085,0.3081188914201739,0.3148281814847582,0.32417202850900906,0.2851587835714077,0.2847548234047313,0.0
4095,0.3117994882874228,0.3052218823903651,0.3106763517103176,0.3224476308439073,0.31096420518991097,0.3033307107354296,0.2971493573546085,0.3081188914201739,0.3148281814847582,0.32417202850900906,0.2851587835714077,0.2847548234047313,0.2955683690717137,0.0
4096,0.3052218823903651,0.3106763517103176,0.3224476308439073,0.31096420518991097,0.3033307107354296,0.2971493573546085,0.3081188914201739,0.3148281814847582,0.32417202850900906,0.2851587835714077,0.2847548234047313,0.2955683690717137,0.29062042611546285,0.0
4097,0.3106763517103176,0.3224476308439073,0.31096420518991097,0.3033307107354296,0.2971493573546085,0.3081188914201739,0.3148281814847582,0.32417202850900906,0.2851587835714077,0.2847548234047313,0.2955683690717137,0.29062042611546285,0.2780550933767634,0.0
4098,0.3224476308439073,0.31096420518991097,0.3033307107354296,0.2971493573546085,0.3081188914201739,0.3148281814847582,0.32417202850900906,0.2851587835714077,0.2847548234047313,0.2955683690717137,0.29062042611546285,0.2780550933767634,0.27771919823916913,0.0
4099,0.31096420518991097,0.3033307107354296,0.2971493573546085,0.3081188914201739,0.3148281814847582,0.32417202850900906,0.2851587835714077,0.2847548234047313,0.2955683690717137,0.29062042611546285,0.2780550933767634,0.27771919823916913,0.28219420821775365,0.0
4100,0.3033307107354296,0.2971493573546085,0.3081188914201739,0.3148281814847582,0.32417202850900906,0.2851587835714077,0.2847548234047313,0.2955683690717137,0.29062042611546285,0.2780550933767634,0.27771919823916913,0.28219420821775365,0.27061413167848425,0.0
4101,0.2971493573546085,0.3081188914201739,0.3148281814847582,0.32417202850900906,0.2851587835714077,0.2847548234047313,0.2955683690717137,0.29062042611546285,0.2780550933767634,0.27771919823916913,0.28219420821775365,0.27061413167848425,0.26432349979584235,0.0
4102,0.3081188914201739,0.3148281814847582,0.32417202850900906,0.2851587835714077,0.2847548234047313,0.2955683690717137,0.29062042611546285,0.2780550933767634,0.27771919823916913,0.28219420821775365,0.27061413167848425,0.26432349979584235,0.27025221547567346,0.0
4103,0.3148281814847582,0.32417202850900906,0.2851587835714077,0.2847548234047313,0.2955683690717137,0.29062042611546285,0.2780550933767634,0.27771919823916913,0.28219420821775365,0.27061413167848425,0.26432349979584235,0.27025221547567346,0.26992510419700005,0.0
4104,0.32417202850900906,0.2851587835714077,0.2847548234047313,0.2955683690717137,0.29062042611546285,0.2780550933767634,0.27771919823916913,0.28219420821775365,0.27061413167848425,0.26432349979584235,0.27025221547567346,0.26992510419700005,0.27403760227523233,0.0
