frame,ear,tag,mov_ear_3,mov_ear_5,mov_ear_7
3777,0.20326448153922844,0,0.20511684905545735,0.20551694924588446,0.20613582984138443
3778,0.20913416033603532,0,0.20891811193303056,0.2056134276943567,0.20724789209998562
3779,0.2035824309694087,0,0.20532702428154911,0.20998096685391374,0.20984559167063058
3780,0.21956806750109842,0,0.21076155293549922,0.2113666152134556,0.21341530563238717
3781,0.22128393572156352,0,0.21481147806400713,0.21525739279272785,0.21427809259903693
3782,0.2227183694355469,0,0.22119012421940928,0.21750960126360042,0.216496089310892
3783,0.2203952026903592,0,0.22146583594917502,0.22055120677416654,0.21783480285218307
3784,0.21879045852216994,0,0.220634676882734,0.2203386242989609,0.21986918992190244
3785,0.2185051551250748,0,0.2192302721125543,0.21964646524613726,0.219725618865758
3786,0.21782314045742163,0,0.2183729180349019,0.2188154053806329,0.219740145901905
3787,0.21856307010803416,0,0.21829712189685324,0.21901348983747085,0.21950163757643232
3788,0.221385624974622,0,0.21925727851335827,0.2194651603644843,0.2191342001145813
3789,0.2210488111572426,0,0.22033250207997904,0.21932875743095792,0.2193153330218333
3790,0.21782314045742163,0,0.22008585886309598,0.21977580711406972,0.21870702279777884
3791,0.2200583888729798,0,0.21964344682923334,0.21891258980379008,0.21874897857349293
3792,0.21424698355665592,0,0.21737617096236286,0.2182588309863604,0.2172106371006716
3793,0.21811683088741113,0,0.21747406777236242,0.21560800471456787,0.21656595654150937
3794,0.20779467979837746,0,0.21338616474747596,0.21541794883517013,0.20728352057353408
3795,0.21687286106045586,0,0.21426145724872944,0.2026206229368654,0.19541175950968995
3796,0.1560717593815163,0,0.19357976674674168,0.18671538882763344,0.17937739726643745
3797,0.13472081301047675,0,0.16922181115080548,0.16465559328419205,0.16760474399887113
3798,0.10781785317021436,0,0.13287014185406557,0.14946433946126944,0.15794869532490857
3799,0.13183841068375501,0,0.12479235895481604,0.13619466528311933,0.1554497903983442
3800,0.15052449016967034,0,0.1300602513412059,0.14304078246930202,0.15446643729507872
3801,0.19030234531242463,0,0.15755508205525834,0.15809449773471443,0.1616930452292016
3802,0.20998938933759873,0,0.18360540827321378,0.17786253008473524,0.1721525829296817
3803,0.2066580149203482,0,0.20231658319009208,0.1930823633307682,0.18837655033030387
3804,0.20793757691383138,0,0.20819499372392633,0.20725459029174545,0.20095447215312237
3805,0.221385624974622,0,0.21199373893625761,0.2131708939179589,0.2099136605078229
3806,0.219883863443405,0,0.2164023551106311,0.21382077778096117,0.21388715844711573
3807,0.21323880865255826,0,0.21816943235686873,0.21611254097438176,0.21612021934353315
3808,0.21811683088741113,0,0.2170798343278193,0.21964918871410646,0.22112375298084835
3809,0.22562081561251507,0,0.2189921517175056,0.2237086137954975,0.22134319996205573
3810,0.24168275038157397,0,0.2284734656271515,0.22162658226327495,0.22425006757146093
3811,0.20947370578235647,0,0.22559242392545306,0.2273255601808387,0.22257329703393225
3812,0.24173369824046348,0,0.23096338480142245,0.22533148793950203,0.22313931959044048
3813,0.20814646968071426,0,0.21978462456782685,0.22364751812663144,0.2235014850764563
3814,0.2172009665481447,0,0.2223603781564331,0.2194413659082329,0.22185146723128518
3815,0.22065198928957602,0,0.2153331418394752,0.22036076289102766,0.21901076079120685
3816,0.21407069069627432,0,0.21730788217799576,0.2163735843031418,0.22010295578736208
3817,0.22179780530097637,0,0.21884016176227306,0.2181681045180767,0.21552166847616913
3818,0.21711907075546366,0,0.2176625222508998,0.21666084862085883,0.2152120537600045
3819,0.20966468706208696,0,0.21619385437281835,0.2137262840964695,0.21464004878961468
3820,0.20597916666763016,0,0.2109209748283547,0.21355153230829274,0.2102794546450306
3821,0.2131969317554468,0,0.20961359516168918,0.20721753730358614,0.20767492453569503
3822,0.19012783027746388,0,0.2031013095668186,0.2029615191386938,0.20379347220806007
3823,0.19583897993094607,0,0.19972124732127364,0.1999541095277891,0.20107843402771713
3824,0.19462763900757418,0,0.19353148307197898,0.19838103689287437,0.20047422706462775
3825,0.19811380349297253,0,0.19619347414383506,0.19682869820587712,0.19785050472778817
3826,0.20543523832040106,0,0.19939222694032802,0.19632575421233014,0.1951977486209476
3827,0.18761311030976344,0,0.1970540507077203,0.19608348602764636,0.19641156051994
3828,0.19462763900757418,0,0.19589199587922698,0.19688286094021806,0.1995272940128611
3829,0.1986245135704177,0,0.19362175429588055,0.20078992311789534,0.20281607620912773
3830,0.21764911438144552,0,0.2036337556531104,0.20323269833008908,0.20513770320617045
3831,0.21764911438144552,0,0.21130758077773257,0.20858311476260952,0.20597527400358168
3832,0.21436519247229024,0,0.21655447374503942,0.21191723374156482,0.21087439991507445
3833,0.2112982339023058,0,0.21443751358534277,0.21657372936551839,0.21310676061849726
3834,0.2219069916901228,0,0.21585680602159604,0.215094739275537,0.21459964267952664
3835,0.21025416393154286,0,0.21448646317465622,0.21337985399877651,0.21365951342933645
3836,0.2090746879976127,0,0.21374528120641875,0.21272045743032778,0.2111181167588094
3837,0.21106820963003128,0,0.21013235385305506,0.21043267818740788,0.20931966451688108
3838,0.19985933768773775,0,0.20666741177179423,0.20640648520513877,0.20754703764347532
3839,0.20177602677886236,0,0.20423452469886647,0.20413362157653409,0.20672920951030196
3840,0.19888984578845406,0,0.2001750700850001,0.20555512292860384,0.20910499736750612
3841,0.21618219475791445,0,0.20561602244174537,0.20871841678897454,0.2076336678359212
3842,0.22688467893191733,0,0.213985573159448,0.20850162550673304,0.20551057036107068
3843,0.19877538127649097,0,0.2139474183221258,0.2073877256121932,0.2084259360762449
3844,0.19620652730609467,0,0.2072888625048487,0.21166313599328532,0.2122716239591682
3845,0.22026689769398236,0,0.20508293542551806,0.2141658654335515,0.2164309983737017
3846,0.2286958419593289,0,0.21505642231977617,0.2143900229852079,0.21910411335186705
3847,0.22800546669022004,0,0.22565606878113917,0.2216137466509281,0.21983564887289372
3848,0.2348939996050899,0,0.23053176941819706,0.2287735267055268,0.22431941066510522
3849,0.23200542757910353,0,0.23163496462480757,0.23075248993113745,0.2289841864542268
3850,0.23016171382203698,0,0.232353713668734,0.23078531310527522,0.23004989088328134
3851,0.22885995782997742,0,0.23034236641035477,0.2307295855066968,0.22995481360164508
3852,0.22772682869736532,half,0.22891616678308915,0.22935684578324073,0.2320145616849751
3853,0.2280303009877792,close,0.22820569583836914,0.23144050092212182,0.2309259611450898
3854,0.24242370327347748,half,0.23272694431955188,0.23086291732290648,0.2304135834803154
3855,0.22727379582593277,half,0.23257593336241675,0.23077468254205086,0.2304304011161256
3856,0.2284187839256696,half,0.23270542767503835,0.2312852042571194,0.23145687454332023
3857,0.2302794372726741,half,0.22865733900808513,0.23288819842362046,0.23189068703759727
3858,0.2360452718203852,half,0.2315811643395591,0.23055616100036785,0.23296156792652514
3859,0.23076351615719964,0,0.2323627417500802,0.2322066952772502,0.23039361172126455
3860,0.23552646721029807,0,0.23411175172930143,0.23141254045945062,0.23119678042667147
3861,0.22444800983673988,0,0.2302459977347553,0.2319358483576707,0.23046684074659293
3862,0.2328959767637721,0,0.23095681793692316,0.2293886352266327,0.22414788668644242
3863,0.22330920616516364,0,0.22688439758852988,0.2204452837655026,0.21847890992718735
3864,0.18604675885159505,0,0.2140839805935002,0.21261247722454754,0.21217856002965618
3865,0.196362434505583,0,0.2019061331740962,0.20505508863211616,0.20546911412156987
3866,0.18666106687452144,0,0.18969008674389443,0.196187962450108,0.19867114594514337
3867,0.1885603458537417,0,0.19052794907793213,0.18689856773742122,0.19217934403348277
3868,0.17686223260167916,0,0.18402788177665266,0.1871798886435272,0.18705708077876743
3869,0.18745336338215124,0,0.18429198061251859,0.18539807441884476,0.18969940298255292
3870,0.18745336338215124,0,0.18392298645532415,0.18897446389955802,0.18855780290060206
3871,0.20454301427806065,0,0.19314991368078913,0.1889366415151926,0.1903263424282256
3872,0.18837123393185706,0,0.1934558705307078,0.1933723637084313,0.1912553608088956
3873,0.1990408435679388,0,0.19731836392596355,0.19489438593568592,0.19325482861345986
3874,0.19506347451836947,0,0.1941585173393984,0.19557541470599063,0.19394941525034223
3875,0.19085850723364192,0,0.19498760843998753,0.19312990581843223,0.1944782850274253
3876,0.19231546984036546,0,0.19274581719745734,0.19368674939639732,0.19489884654326164
3877,0.19115545182166227,0,0.1914431429652268,0.19537596966060847,0.19577623362816407
3878,0.20748694488899994,0,0.19698595551699327,0.19526586346216845,0.1954182350239567
3879,0.19451294352625015,0,0.19771844674562544,0.1964011326831269,0.19581788393099941
3880,0.1965348533384147,0,0.1995115805845368,0.197510242088606,0.1970715260134089
3881,0.19786101686776184,0,0.19630293791078657,0.19920595208636768,0.2002488346558136
3882,0.19963400181050364,0,0.19800995733889218,0.200619889176005,0.2028818692864596
3883,0.21455663033716027,0,0.20401721633845682,0.20363463931801107,0.2010783044318032
3884,0.20958669423624948,0,0.20792577546130056,0.20330006683159355,0.20477577002668568
3885,0.19486199090635298,0,0.20633510515991324,0.20780690399612922,0.20689314697962605
3886,0.2203952026903592,0,0.2082812959443269,0.21015140203583088,0.20835652674918492
3887,0.2113564920090826,0,0.20887122853525852,0.2088610110193258,0.20941103060996674
3888,0.20810467525459966,0,0.21328545665134394,0.20834677793927767,0.20640918093270752
3889,0.2070155288360085,0,0.20882556536654798,0.20808311627727108,0.20442461369699622
3890,0.19354368259632743,0,0.20288796222898023,0.2031430204564458,0.20442883667747733
3891,0.19569472358623088,0,0.19875131167286023,0.19985003240858532,0.20062638407815875
3892,0.19489155176974415,0,0.1947099859841046,0.19698470425669257,0.1979356965366443
3893,0.19377803449510625,0,0.1947881032837131,0.19408593433317947,0.1962420849695913
3894,0.1925216792183835,0,0.19373042182777075,0.1946270766709631,0.19445177837342595
3895,0.1962493942851908,0,0.19418303599960987,0.19438480848627931,0.19467733384463567
3896,0.19448338266285897,0,0.19441815205550483,0.19443101231129276,0.19440352111733514
3897,0.19512257089484789,0,0.19528511594762676,0.19443101231129276,0.19636463888902458
3898,0.19377803449510625,0,0.1944613293509292,0.19765055170191773,0.1988346639082985
3899,0.20861937617150114,0,0.19917332718716807,0.20061431477088262,0.2024010421113839
3900,0.21106820963003128,0,0.20448854009892634,0.20521490356632058,0.20588399108721336
3901,0.2174863266400422,0,0.21239130414721785,0.21031639681057185,0.20572914017132657
3902,0.22063003711604123,0,0.21639485779538367,0.21024067516186734,0.20758743245970177
3903,0.19339942625161224,0,0.2105052633359037,0.21014292331024081,0.21005745747897567
3904,0.20813061691339885,0,0.2073866934270351,0.21014292331024081,0.21214785533842523
3905,0.21106820963003128,0,0.20419941759837457,0.21129609021977558,0.21384584040250892
3906,0.22325216118775326,0,0.2141503292437316,0.21176090381229642,0.21450267653704355
3907,0.2229541050786898,0,0.21909149196547636,0.21749785447832437,0.2152500261757788
3908,0.22208417958180598,0,0.2227634819493763,0.2210440280130797,0.2185542091772439
3909,0.2258614845872549,0,0.2236332564158753,0.2221361275394429,0.21951263346305236
3910,0.2165287072619304,0,0.2214914571436187,0.2204536126847188,0.2123067036778171
3911,0.21483958691411453,0,0.21907659292105564,0.20798813189567228,0.19869340943254038
3912,0.16062670113343863,0,0.19733166510313063,0.18916311627347113,0.18255392749279054
3913,0.12795910147077558,0,0.1678084631727567,0.16598636565611286,0.16629916010491083
3914,0.10997773150036287,0,0.13285451136819879,0.14434078577705806,0.15467016883448131
3915,0.108300807866655,0,0.11541254694592833,0.13026457753308024,0.14827429314779497
3916,0.14445854569418154,0,0.1209123616870708,0.1324907527974119,0.1441123199043172
3917,0.171757577455083,0,0.1415056436719624,0.1440400873452063,0.14680344556880495
3918,0.1857057742097272,0,0.16730729911967046,0.15793745720209246,0.1559972124787399
3919,0.17946458078479693,0,0.17897597748321914,0.17474038959683186,0.1688855581936975
3920,0.19231546984036546,0,0.18582860827829487,0.18588791075901553,0.18311445151437056
3921,0.20019615150511716,0,0.19065873404341951,0.19311700749026386,0.19062842811412598
3922,0.20790306111129975,0,0.2001382274855814,0.19538712902681254,0.19339086588055515
3923,0.19705638189249908,0,0.20171853150297162,0.1977131412338622,0.19661502288746696
3924,0.19109464182005445,0,0.1986846949412969,0.20090502191742415,0.20112982700821444
3925,0.20827487325811403,0,0.19880863232356205,0.20307943354241614,0.20544302643933016
3926,0.21106820963003128,0,0.20347924156942554,0.2060003944917753,0.21039453935752914
3927,0.22250786585806673,0,0.21395031624876992,0.21356046649977997,0.21407790497817455
3928,0.2348567419325312,0,0.2228109391402313,0.22207886222693105,0.2176337724555099
3929,0.23368662045580277,0,0.23035040941548837,0.22481337842207266,0.22339156455182416
3930,0.22194745423386364,0,0.23016360554072435,0.2288795737949158,0.22392880089991454
3931,0.23139918649433466,0,0.2290110870613186,0.2267851061622423,0.22499979179782972
3932,0.21203552769477962,0,0.22179405614095535,0.22352678695883696,0.22475438363838812
3933,0.21856514591547666,0,0.22066662003483847,0.22094746461607429,0.22357707019343057
3934,0.22079000874208426,0,0.2171302274507525,0.2218810833328689,0.22214801467501794
3935,0.22661554781776228,0,0.22199023415843536,0.22033789239940232,0.22253856819895645
3936,0.22368323182694744,0,0.2236962627955942,0.22286705264073134,0.22296537408983244
3937,0.22468132890140663,0,0.22499336951538376,0.2260313890037196,0.22763273271803947
3938,0.234386827730384,0,0.22758379615292293,0.23081479487375417,0.2312000950201179
3939,0.24470703809222316,0,0.23459173157467225,0.23419902171619925,0.23375359819720284
3940,0.24353668203001289,0,0.24087684928421518,0.23719528154713315,0.23541776901465386
3941,0.23866453098158474,0,0.24230275036795015,0.23991196447484525,0.23805807346807992
3942,0.23826474353998134,0,0.24015531885053557,0.24146767152894882,0.24072924218645703
3943,0.2421653630009427,0,0.23969821250750556,0.2412021658965159,0.2422505469840774
3944,0.24337950993004054,0,0.24126987215697682,0.24150202175326285,0.23887080027908983
3945,0.24503596131377087,0,0.24352694474824452,0.23797887778839594,0.23406777854313532
3946,0.2210488111572426,0,0.2364880941336954,0.2323090350560733,0.23108518323923427
3947,0.20991552987837145,0,0.22533343411646456,0.22743323522674927,0.22765407467019422
3948,0.21778636385434183,0,0.21625023496331627,0.22160672995207734,0.2220316082599863
3949,0.21424698355665592,0,0.2139829590964458,0.2131611573152213,0.21535545188312102
3950,0.2028080981295158,0,0.21161381518015787,0.20828067814215956,0.21071824884839835
3951,0.19664641529201893,0,0.20456716565937919,0.2088126801806311,0.2107996499104599
3952,0.212575540070734,0,0.20401001783072084,0.20957913112811183,0.20876810615444746
3953,0.22161861859174167,0,0.2102801913181338,0.20586867913402784,0.206687580905704
3954,0.19569472358623088,0,0.20996296074955959,0.20595159693075402,0.20432806492665026
3955,0.2032226871131138,0,0.2068453430970294,0.20616838821301825,0.20541922216050676
3956,0.19773037170326568,0,0.19888259413422324,0.2057425199521731,0.20552709655610865
3957,0.210446198766508,0,0.2037997525276296,0.2008991034460678,0.20391346339119668
3958,0.1974015360611437,0,0.20185936884365674,0.20201618031208,0.20035898953957648
3959,0.20128010791636392,0,0.20304261424799583,0.20071910321553332,0.20035898953957648
3960,0.19673730163032577,0,0.19847298186929643,0.20031197359212455,0.19895420483021553
