frame,ear,tag,mov_ear_3,mov_ear_5,mov_ear_7
6178,0.14131676052284034,0,0.1543817183351924,0.1558302037438807,0.1550781712783516
6179,0.13715774428663877,0,0.1459856574946722,0.14693504307415423,0.15163017731895576
6180,0.1343723160783959,0,0.1376156069626783,0.1440434389994607,0.14997898995781206
6181,0.14788790643489974,0,0.13980598893332777,0.1456049070443896,0.15464958289271635
6182,0.16728980789903303,0,0.14985001013747024,0.15634957041033887,0.16082216775680536
6183,0.19504007735265555,0,0.17007259722883342,0.16945613389762001,0.1708441233430936
6184,0.20269056172312325,0,0.18834014899160442,0.18487576060729224,0.18081408319682982
6185,0.21147044962695077,0,0.20306702956751602,0.19668767197290435,0.19185259669273233
6186,0.2069474632628187,0,0.20703615820427027,0.20555809250304263,0.20163528278957138
6187,0.21164191054992607,0,0.21001994114650793,0.20982341885505776,0.20905386200956855
6188,0.2163667091125988,0,0.21165202764177593,0.2131292789982581,0.21509620426848283
6189,0.21921986243917768,0,0.21574282736719397,0.2183024837058838,0.21838891592629547
6190,0.23733647316493967,0,0.22430768157225126,0.22206089971887194,0.2220385557599067
6191,0.2257395433277308,half,0.2274319596439606,0.22713610330133632,0.22734328850775196
6192,0.2370179284622414,half,0.23336464831830503,0.23267887997835715,0.23190247351015256
6193,0.24408059249768044,close,0.2356126880958982,0.23754614860386028,0.23776885296706496
6194,0.2435562055666249,close,0.24155157550884118,0.2415651270330727,0.2437145896081542
6195,0.257431365311094,close,0.24835605445847855,0.2485852221528603,0.2451169254261783
6196,0.26084001892676884,close,0.2539425299347992,0.25061220123866407,0.24905677961779865
6197,0.24715282389111354,half,0.25514140270964464,0.25245978727293733,0.2514695204414953
6198,0.25331852266910926,half,0.2537704551623392,0.25452996900521613,0.25484346663886626
6199,0.2539071142280923,half,0.2514594869294342,0.25658333911887893,0.2582529638424863
6200,0.2676982158794687,half,0.25830795092550335,0.2578998725319252,0.2606463779376814
6201,0.2674226859920326,half,0.263009338699779,0.26330636054917705,0.2615946374647332
6202,0.274185263977306,half,0.2697687219495795,0.2661382231385687,0.2644865595575863
6203,0.2674778356161096,half,0.2696952618618222,0.26883605600119154,0.26748679734399566
6204,0.2673962785412307,half,0.2696864593782114,0.27016045026011853,0.2683862786379255
6205,0.27432018717397083,half,0.2697314337770725,0.26871660971883105,0.2708887593070618
6206,0.26020348328546666,half,0.26730664966688283,0.2709226730360115,0.2734306013886843
6207,0.2852155805632969,0,0.27324641700761276,0.2744702220254567,0.27637515142077973
6208,0.2852155805632969,0,0.27687821480405245,0.2799503891576478,0.27926943366885226
6209,0.29479711420197274,0,0.28840942510957274,0.28263391399336796,0.2846325517571456
6210,0.28773781135265925,0,0.289250168706,0.29158083836809967,0.2881438762367452
6211,0.30493810515928416,0,0.2958243435712878,0.29431761396167533,0.2950011264855285
6212,0.29889945853124633,0,0.2971917916809919,0.29891534485441296,0.2866230067039136
6213,0.3082042350270937,0,0.3040139329057941,0.2852696704323989,0.2674640135237171
6214,0.22656874209199002,0,0.27789081188340486,0.25794263382226745,0.24582111528622722
6215,0.15110262830190185,0,0.2286252018069869,0.22561437809836207,0.22340475726657263
6216,0.1432968265395807,0,0.17365606564453628,0.19199914743512636,0.20211933766371917
6217,0.1308233052151196,0,0.14174092001887098,0.16154633401756655,0.17986487856397357
6218,0.15594016793929633,0,0.1433534332312926,0.14485623456575922,0.15398004637739046
6219,0.1431182448329173,0,0.14329390599573344,0.14003779084955567,0.13828353977646657
6220,0.12701040972082464,0,0.14202294083103575,0.13471706471873404,0.1351377916311906
6221,0.11669319588554963,0,0.12894061681314875,0.1343688819327326,0.13586363147669545
6222,0.12908239128497395,0,0.12426199896382666,0.13285638943652883,0.14107812671977626
6223,0.14837770545810813,0,0.13138443087624788,0.13769769485325015,0.1469755630459336
6224,0.16732477191668776,0,0.1482616228865936,0.15174005735352694,0.1564906266057733
6225,0.19722222222222224,0,0.17097489986569295,0.17034615612678863,0.1681935239870914
6226,0.20972368975187844,0,0.19142356129691507,0.1863158161478168,0.18530828308995037
6227,0.20893069139015003,0,0.20529220112143776,0.20393957697729093,0.2016762998284451
6228,0.23649650960558405,0,0.21838363024918786,0.21920632428486897,0.21575871860522966
6229,0.24365850845439713,0,0.22969523648339418,0.22915280721954331,0.22665099781488607
6230,0.24695463689572345,0,0.24236988498523715,0.23592221454600804,0.2342922046201303
6231,0.2435707263842691,0,0.24472795724477692,0.2442782102397814,0.2366653404137001
6232,0.2507106698589884,0,0.24707867771295847,0.24224603638003828,0.24257245042021428
6233,0.22633564030680858,0,0.2402056788500128,0.24357042697629366,0.24458982915955726
6234,0.25028046143583105,0,0.24244225720053691,0.24430313175334958,0.24508685032635316
6235,0.25061816078095234,0,0.24241142084118414,0.24501651780092287,0.24511299600154807
6236,0.24713765662208603,0,0.2493454262795846,0.24430191515352817,0.24710107840331016
6237,0.24713765662208603,0,0.24829782467501596,0.2505322477314621,0.24707406372824284
6238,0.25748730319660373,0,0.2505875388135337,0.25058046887102137,0.24948283625498593
6239,0.25052156713354035,0,0.2517155089840344,0.24909624631363841,0.24853442244956828
6240,0.24319704799412367,0,0.25040197277470116,0.24839702794879487,0.2479522240944334
6241,0.2436415647978386,half,0.2457867266418058,0.24827805108338907,0.24785317751038097
6242,0.24654277229506827,half,0.24446046169562882,0.246069456550822,0.24747073586071824
6243,0.246444330533751,close,0.24554288920883968,0.24485725613899376,0.24591120826955506
6244,0.2444605650742988,close,0.24581588930103257,0.24553196855185888,0.24642437598367906
6245,0.2465706100583136,close,0.2458251685554842,0.24762640381877646,0.24741597376305435
6246,0.25411374113241375,close,0.24838163875506325,0.24834549584970772,0.24740585398967596
6247,0.2501382324496693,close,0.25027419454681876,0.24777077501980785,0.24841593268511783
6248,0.2435707263842691,close,0.24927423332208795,0.24960132663754847,0.24851497926917027
6249,0.2536133231631671,close,0.24910742733231928,0.2497147359502833,0.24935757852059787
6250,0.24713765662208603,close,0.24810723538977678,0.24896373969068009,0.2519275411387168
6251,0.25035875983433814,close,0.25036991320651697,0.25184816287778633,0.2550553251949493
6252,0.26456034838526954,half,0.2540189216138818,0.2583356635061591,0.25902116735551317
6253,0.2760082295259749,half,0.2636424459152143,0.2631928243882612,0.26351254929980833
6254,0.2778991275736158,half,0.2728225684949545,0.26876737306270115,0.2659517796718579
6255,0.27501039999427035,half,0.27630591903130153,0.2728332082493125,0.2699336001536007
6256,0.2706879357673513,half,0.27453248777843936,0.27492321857112073,0.27349044196671457
6257,0.27501039999427035,half,0.27356957858531433,0.2747729031711515,0.2731004033435056
6258,0.2752566525261562,half,0.27365166276263153,0.2715590932609757,0.27404729672928496
6259,0.2618300780226393,half,0.27069904351439317,0.2730843099074264,0.27316174877020266
6260,0.28263648322654944,half,0.2732410712584776,0.2732867811259439,0.2721588974113729
6261,0.2717002918599888,0,0.27205561770309333,0.2718827892235822,0.2762010302534626
6262,0.26799044048247134,0,0.2741090718563252,0.27662803185075974,0.27673756397244426
6263,0.29898286566198173,0,0.2795578660015205,0.28001524345163487,0.27532185160069794
6264,0.27876613602712036,0,0.2819131473905448,0.27655727999112967,0.2747271169789006
6265,0.2653466659239965,0,0.28103188920439,0.2737506087531528,0.27149984518843795
6266,0.25766693567010535,0,0.2672599125404152,0.27216163679531746,0.2694654271611593
6267,0.26004558069336137,0,0.2610197274291295,0.2638569367967193,0.26841114084196044
6268,0.25745936566898636,0,0.25839062734416984,0.26022579684090485,0.2620286157679662
6269,0.26061043624805796,0,0.25937179420346484,0.25801750168493526,0.259390710146915
6270,0.2543051901440905,0,0.25745833068708635,0.2585442738868551,0.26124762293618786
6271,0.26030079667964484,0,0.25840547435730815,0.26220416883797953,0.2646350280561559
6272,0.2783450554488029,0,0.26431701409092057,0.2669880500061481,0.2673000493379862
6273,0.2813787715099313,0,0.2733415412128579,0.27060610868975343,0.27031889823963084
6274,0.27870072966604353,0,0.2794748522082955,0.27546333225704983,0.2728524152683219
6275,0.27859130798068876,0,0.27955693638553686,0.27907218401087447,0.2762386967207736
6276,0.2783450554488029,0,0.2785456976985188,0.27900500498335534,0.2777017316745644
6277,0.2780091603112086,0,0.278315174580257,0.27683765895262696,0.2777017316745644
6278,0.2705420413563002,0,0.2756320857054864,0.27676652410918906,0.2631973548309361
6279,0.2783450554488029,0,0.2756320857054864,0.25701788923397545,0.24333640767762127
6280,0.17984813360445892,0,0.24291174346990374,0.2292836980627726,0.2222872309545372
6281,0.13967409959296712,0,0.1992890962154282,0.19993128018431888,0.19908331603349844
6282,0.1312470709189603,0,0.15025643470547342,0.16900640211338214,0.17987272168985718
6283,0.11591765100153945,0,0.12894627383783094,0.1420443910047652,0.1653689282725931
6284,0.14353499990571056,0,0.13023324060880745,0.13987786177094677,0.15743032986347316
6285,0.16901548743534556,0,0.14282271278095018,0.1564980151693817,0.16602826743100454
6286,0.2227748665851091,0,0.17844178464209412,0.1782553403010297,0.18279587298541497
6287,0.24003369657716023,half,0.21060801686591427,0.20648127779545575,0.20130973633149551
6288,0.2570473384736842,half,0.2399519672120126,0.22994310068261256,0.22104549356530306
6289,0.26084411434163945,close,0.25264171646419226,0.24695359352317608,0.23778281646800029
6290,0.25406795163820856,close,0.2573198014845275,0.2545378722511032,0.2518742779099869
6291,0.2606962602247554,close,0.25853610873483984,0.260062276441522,0.25641938356401234
6292,0.26765571752925277,close,0.2608066431307634,0.259570929979418,0.25894609891627496
6293,0.25459060616323353,close,0.2609808613057491,0.25894624791972093,0.24553993550313993
6294,0.25772070404305525,close,0.2599890092452218,0.24077349650842733,0.2325311897192088
6295,0.16320419458169963,close,0.22517183492936965,0.22259082323430449,0.2193933644284698
6296,0.16978289385397674,half,0.19690259749298397,0.20148031464905217,0.2047010614510652
6297,0.1621031746031746,half,0.1650300876796488,0.18213222129297718,0.18484622280422108
6298,0.15785013938280562,half,0.16324540261333217,0.15632244988464664,0.1679569818879827
6299,0.12867184700137366,half,0.14954172032912538,0.15095479491819788,0.15598264506073584
6300,0.13636591974961237,half,0.14096263537794584,0.1517782853978588,0.16208693060385876
6301,0.1739003462524313,half,0.1463127043344533,0.16054448915397188,0.16725480882766014
6302,0.2059341933836793,half,0.1720668197951909,0.17016606956153738,0.17360498234916122
6303,0.20595804142068613,half,0.19526419368556466,0.18574257801196836,0.18295551195264384
6304,0.2065543892536475,half,0.20614887468597468,0.20313016338350282,0.19547234737433428
6305,0.2233038466072123,half,0.21193875909383073,0.21160803312368442,0.20683934713253752
6306,0.216289694953292,0,0.2153826436046984,0.21360817805834814,0.21335923003916182
6307,0.21593491805705073,0,0.21850948653915717,0.21632447509396116,0.2138877185191177
6308,0.21953952659866527,0,0.21725471320299525,0.21694031979191095,0.21674747844109074
6309,0.20963361274337683,0,0.21503601913301887,0.21747482264536303,0.21765281315051002
6310,0.22597636087438916,0,0.21838316673885552,0.2167952300986144,0.21911937279235513
6311,0.21289173221948593,0,0.2161672352791205,0.2203221993072475,0.21970364795697606
6312,0.23356976410013947,0,0.22414595239805143,0.22049021820862436,0.22418503159185224
6313,0.22037962110562703,0,0.22228037247509747,0.22802441636017648,0.2291400761297869
6314,0.24730460350114064,0,0.23375132956895564,0.2336741118581358,0.2315672906328408
6315,0.2542248383642558,0,0.24063635432366937,0.23642058826717402,0.23409773884366455
6316,0.22662411426468126,0,0.24271785204336993,0.2384445351171962,0.24148276173692856
6317,0.24368949835024284,0,0.24151281699308433,0.2472859893905479,0.24524700702048513
6318,0.26458689247238204,0,0.24496683502911765,0.24980896490733356,0.250017795445761
6319,0.2599194810850811,0,0.25606529063588823,0.24971902525098813,0.25055629496205256
6320,0.25377514008248836,0,0.25942717121332254,0.254609022421073,0.24894481705769067
6321,0.2510741001151542,0,0.254922907094245,0.25446002135777235,0.25408982756377035
6322,0.24294449303384275,0,0.2492645777438156,0.25407048042475255,0.2550276380941341
6323,0.2626391878071953,0,0.252219260318725,0.25213741862030475,0.25479368350618514
6324,0.25025417206269884,0,0.2519459509679412,0.25397223267514163,0.2533220052679163
6325,0.2629492103567404,0,0.2586141900756047,0.25368095933554285,0.2537374966314993
6326,0.2496177334171012,0,0.25427370527889553,0.25642877665432023,0.2535692850431782
6327,0.25668357962753885,0,0.25641684113384144,0.25388026289224397,0.2551590769876384
6328,0.2498966189968605,0,0.2520659773472289,0.2546440358086784,0.2557504623232814
6329,0.25407303664507663,0,0.2535510784231671,0.2554099707686873,0.2587997238477198
6330,0.2667788851567483,0,0.25691618026621654,0.2598062246320296,0.26314555934663986
6331,0.2715990027337661,0,0.2641503081785383,0.2671435204763384,0.26748153810396097
6332,0.29337005884910217,0,0.2772493155799414,0.2731581136206387,0.272271624548791
6333,0.27996958471851063,0,0.28164621543381446,0.28038634323993394,0.2793467693033368
6334,0.2902141847413706,0,0.2878512761030076,0.28691509266432147,0.2839200914493176
6335,0.2994226322787389,0,0.28986880057952175,0.2898125504509153,0.2855566171736947
6336,0.2860862916668666,0,0.291907702895666,0.2867854517265641,0.2776204916385398
6337,0.2782345652274122,0,0.2879144963909918,0.27400075958044,0.2529194855384113
6338,0.21604612398786005,0,0.26012232696067866,0.2400505258618068,0.23304472194000223
6339,0.12046301614818566,0,0.20491456845449343,0.2083352473119703,0.21181962280450403
6340,0.14084623952945463,0,0.15911845988853202,0.17944568713719491,0.18926689273173128
6341,0.14163849079292504,0,0.13431591549025748,0.15210947844557268,0.16439705693005635
6342,0.1415535217694031,0,0.14134608403060156,0.13129974185903848,0.14165316464349026
6343,0.1119974410551266,0,0.13172981787245894,0.13101260247367463,0.13540201492105552
6344,0.11902731922149266,0,0.12419276068195965,0.13730096975391462,0.14902650447694604
6345,0.17228807593078393,0,0.1344376120691019,0.1521401602032256,0.1637561867669969
6346,0.21583444303944194,0,0.1690499460639027,0.1726202589613422,0.17974089556050135
6347,0.24395401555983726,0,0.21069217817671415,0.2009270612198179,0.19914515003652664
6348,0.2535314523475256,0,0.23777330364896443,0.2325982579958236,0.2222560924536278
6349,0.2773833031015749,0,0.2582895903362896,0.2528954504046396,0.24405099125871338
6350,0.2737740379748465,0,0.268229597807931,0.2640468839681489,0.26015976214531683
6351,0.27159161085708733,0,0.27424965064445433,0.2722659752835625,0.26798045981887036
6352,0.285049472136965,0,0.2768050403229457,0.2756755501649423,0.27386050012718705
6353,0.2705793267543468,half,0.2757401365828021,0.27722174908826674,0.27985305814263484
6354,0.2851142977181059,half,0.2802476988698193,0.2815628131844278,0.2832251652017866
6355,0.29547935845570283,close,0.28372432764270644,0.28744210151612604,0.2857086034049579
6356,0.3009880525155877,close,0.29386056956309403,0.2886638281681371,0.28898909674207324
6357,0.29115810539692566,half,0.2958751721227297,0.29345897566063284,0.2903982829413638
6358,0.2945550642169601,half,0.2955670740431439,0.29541887122340993,0.2928139207153241
