frame,ear,tag,mov_ear_3,mov_ear_5,mov_ear_7
6646,0.32612288487334795,0,0.3213911211237246,0.3219990197691004,0.3201430109705013
6647,0.3193658892701665,0,0.3215072340275735,0.31761787687701143,0.3190825940755206
6648,0.3045501317438284,0,0.3166796352957135,0.31762095235317245,0.3169593792759185
6649,0.31903292793929006,0,0.3143163163177481,0.31613303528670256,0.3169630242985347
6650,0.31159334260705146,0,0.31172546743005114,0.31471707145542493,0.319022019718724
6651,0.3190430657167975,0,0.31655644542108047,0.3175330727775417,0.31795922181413516
6652,0.33344589588076967,0,0.3213607680681889,0.32035970633701255,0.31795922181413516
6653,0.31868329954110935,0,0.3237240870462301,0.32042629860316085,0.3188869542879859
6654,0.3193658892701665,0,0.3238316948973079,0.3203164818939058,0.31779222910264643
6655,0.31104425906074884,0,0.31636448262399125,0.3187818390789289,0.31880890935677336
6656,0.31136985164198727,0,0.3139266666576077,0.3158346807799717,0.3181030408594389
6657,0.31871010438592107,0,0.313708071696207,0.31491841811885024,0.3160916113436412
6658,0.31410198623555524,0,0.3147273140878042,0.31491841811885024,0.3137628003844059
6659,0.3193658892701665,0,0.31739265996384347,0.31318589087200055,0.3127645664503039
6660,0.302381622826526,0,0.31194983277737265,0.31338757088988134,0.3106577628841478
6661,0.3123782517314715,0,0.3113752546093262,0.30890487683223,0.3096148416877895
6662,0.2962966340976151,0,0.30368550288517326,0.3068983602386197,0.30701540301505964
6663,0.3040694032675665,0,0.3042480963655028,0.3031279891199574,0.30679888169217
6664,0.30051403367672036,0,0.3002933570139703,0.30516893194972,0.30613922456145054
6665,0.3125863369752768,0,0.3057232579731893,0.3056429394744555,0.3057853634052857
6666,0.3147482893550676,0,0.30928288666905246,0.3063645316015936,0.30358629470785153
6667,0.29990459473335374,0,0.3090797403545669,0.30494760511796815,0.30474887790332367
6668,0.29698477084941843,0,0.3038792183125831,0.30573174167579964,0.3041466775278942
6669,0.30443471646600084,0,0.30044136068287725,0.30318527440863363,0.30674611620062414
6670,0.2998540006393715,0,0.30042449598492266,0.3039776374148005,0.3070087551740081
6671,0.31871010438592107,0,0.3076662738304397,0.30688168042593134,0.3038735085336027
6672,0.3144248097889242,0,0.31099630493811975,0.3060450388305071,0.3024858266868965
6673,0.2928015628723206,0,0.3086454923490389,0.3031962598985956,0.3055859029234398
6674,0.29019082180645994,0,0.29913906482253577,0.3069625206717319,0.3055632559848099
6675,0.31868530450515054,0,0.3005592297279236,0.30407573737365967,0.30729101239649026
6676,0.30427618789563937,0,0.30438410473569394,0.30358043452010863,0.3059569679488569
6677,0.311948295521142,0,0.3116365959739748,0.3068944805961564,0.3073183704568367
6678,0.3093717932524269,0,0.3085320922230797,0.3136472417038476,0.3111132742279616
6679,0.3239546273448689,0,0.3150915720395157,0.31378335865683765,0.3151874574536058
6680,0.3193658892701665,0,0.3175641032891387,0.31667014195490994,0.3127655621663702
6681,0.31871010438592107,0,0.3206768736669498,0.3146268903495638,0.31337958596194376
6682,0.3017320374944823,0,0.3132693437168352,0.31446740259198125,0.3144392422117822
6683,0.30857435446459375,0,0.309672165448319,0.31354965497703235,0.311650442644902
6684,0.3193658892701665,0,0.3098907604097197,0.307646516379873,0.30842359935221403
6685,0.2898501962842499,0,0.3059301466729873,0.30417784036189915,0.3054950163216615
6686,0.30136672429604794,0,0.30352760328347966,0.3036045944742455,0.3041064294413575
6687,0.2988658080562472,0,0.29669424287885704,0.30368772282608913,0.30347500624468793
6688,0.3089899962238377,0,0.3030741761920126,0.29927695999563186,0.3018661091951539
6689,0.2973120751178835,0,0.3017226264659409,0.3007693357623339,0.29829844661857613
6690,0.2973120751178835,0,0.30120471548646793,0.2993744411499392,0.2985615683175768
6691,0.2943922512339482,0,0.2963388004898964,0.2979396891741544,0.2982403105463293
6692,0.2916920481772802,0,0.29446545817639463,0.2959652739088597,0.29977331650931255
6693,0.29911791989730707,0,0.29506740643622226,0.2984222288447199,0.298787121566355
6694,0.30959684979701446,0,0.30013560595724204,0.29937714014577066,0.29847975766028867
6695,0.3020866316230728,0,0.3036004671058284,0.29953079545402944,0.29920969111396645
6696,0.29516052777528623,0,0.3022813363985127,0.3016767076772794,0.300274323074908
6697,0.30242160929345285,0,0.29988958956399375,0.30222205868994934,0.3011489010116293
6698,0.30184467496053624,0,0.2998089373431867,0.2998655074773978,0.29987250639987906
6699,0.2978140937342497,0,0.30069345932952274,0.29748481267579335,0.2976955744908147
6700,0.29018315761512636,0,0.296613975436685,0.2973243724074564,0.2961960808663337
6701,0.2943583264336829,0,0.2941185259276911,0.2951580857990848,0.29682668185572375
6702,0.29159017625177774,0,0.29204388676680537,0.29470409774717155,0.29454157541811454
6703,0.29957473470108026,0,0.2951744124621503,0.29242645184635874,0.2942172982381765
6704,0.28642586423031907,0,0.29253025839436003,0.29430476726356575,0.2936635779156274
6705,0.29957473470108026,0,0.29519177787748657,0.29422071227213564,0.29526107223445514
6706,0.29393805147643826,0,0.29331288346929796,0.29617580059116333,0.29640725743342955
6707,0.3013656178467403,0,0.2982928013414797,0.2967371782162445,0.2968607847326114
6708,0.302381622826526,0,0.2992284307166149,0.29840497883938044,0.2971689708459572
6709,0.29476486734586926,0,0.29950403600643466,0.2988364393980646,0.3014362460489143
6710,0.3017320374944823,0,0.29962617588898866,0.3033081872329603,0.3012767069814605
6711,0.31629679065090593,0,0.30426456516382433,0.3027266559093732,0.3052772418571489
6712,0.2984579612288565,0,0.30549559645813434,0.30663869046534276,0.3059524954446715
6713,0.3219417956064369,0,0.3122321824954118,0.3089041955880475,0.30693818914739623
6714,0.3060923929594068,0,0.3088307165982466,0.3104140838382591,0.3053449150776097
6715,0.3092814787456005,0,0.31243855577046514,0.30387711547955404,0.30596634109597937
6716,0.2836119488575467,0,0.29966194018750986,0.3054019271583911,0.30346321460482223
6717,0.30608201962299997,0,0.299658482408707,0.300768549079703,0.30298501809043693
6718,0.2987749052129778,0,0.29615629123115167,0.29857218761344484,0.29596026629162353
6719,0.29511058562826575,0,0.29998917015473126,0.29126959846726097,0.2946013352671538
6720,0.27276853301471105,0,0.2888846746185815,0.29386318385340926,0.2919715638733708
6721,0.29657987578830747,0,0.288152998143687,0.2908213957266071,0.2934713743796432
6722,0.2908730789890155,0,0.2867404959306441,0.28988853916430346,0.29446548519367105
6723,0.29411062240147007,0,0.29385452572622245,0.2934745811029188,0.29590181456835907
6724,0.31304079532129847,0,0.2993414989039138,0.3006867166671327,0.29888800802102977
6725,0.3088292108356323,0,0.30532687618612425,0.3045735294688711,0.30610007456091026
6726,0.31601393979683234,0,0.31262798198463315,0.31104951342981624,0.306784010138082
6727,0.3232529987936997,0,0.31603204980880645,0.3125008739152236,0.3083805676365695
6728,0.30136742482844797,0,0.3135447878063739,0.31030251114666496,0.3133434201207105
6729,0.3020489814786035,0,0.3088898017002369,0.31430678693759545,0.3134511782890123
6730,0.3288505897904297,0,0.31075566536575633,0.3138630194780944,0.3114409430885254
6731,0.3137951024993709,0,0.3148982245894179,0.3081639326057939,0.31048982253020896
6732,0.29475756443238255,0,0.31246775224068796,0.3097616668178489,0.3058133090984744
6733,0.30935609588862567,0,0.30596958760679627,0.30745535147648295,0.3042633062332243
6734,0.2905174047717749,0,0.2982103550308845,0.29978871447274286,0.30592289686491575
6735,0.2905174047717749,0,0.29679696847733794,0.29976291715292974,0.30209633815807785
6736,0.31366611590024496,0,0.29823364181455264,0.3012243400349689,0.29942196757480943
6737,0.30206467884240473,0,0.30208273317149786,0.29836802254053507,0.2999505956886099
6738,0.2950745084165038,0,0.3036017677197833,0.2999561338319836,0.2977972666202667
6739,0.2984579612288565,0,0.2985323828293076,0.3007092113597082,0.2963371820251593
6740,0.2942827924102999,0,0.29593842068523674,0.294035350700824,0.2975707040295025
6741,0.2802968126059455,0,0.2910125220817008,0.2934528266927373,0.29476510719168153
6742,0.299152058802014,0,0.29124388793942063,0.2932433126165506,0.2925252259084833
6743,0.29402693803551383,0,0.29115860314785397,0.29082882234279167,0.2928417034165055
6744,0.2863855098600295,0,0.29318816889925375,0.29143023405526947,0.29340868211664073
6745,0.2972898509726768,0,0.2925674329561237,0.29585623396005756,0.2945133579382855
6746,0.30242681212977884,0,0.2953673909875458,0.29642892683200445,0.29715308545356883
6747,0.30201552316173796,0,0.3005773954214419,0.29737852026746625,0.2972069645377035
6748,0.2987749052129778,0,0.30107241350151526,0.3000072607736456,0.2979391246472005
6749,0.29952921239105024,0,0.3001065469219005,0.30037970233952366,0.30075291175619767
6750,0.299152058802014,0,0.2991520588019891,0.3011107438381714,0.30007986167739936
6751,0.30608201962299997,0,0.3015877636053877,0.29922333929002887,0.29843261404149807
6752,0.2925785004211768,0,0.29927085961541405,0.2976475739831585,0.29792439090822753
6753,0.2908960786786202,0,0.2965188662409067,0.29743332375073805,0.29635397585401996
6754,0.2984579612288565,0,0.2939775134428449,0.2951593119570134,0.29841936220639453
6755,0.287781999833455,0,0.2923786799136299,0.2967402914039212,0.3005386276429038
6756,0.3139869168575655,0,0.30007562597332554,0.3010219746912298,0.2989528137842886
6757,0.3139869168575655,0,0.30525194451623366,0.30183902347807817,0.30201115898950903
6758,0.2949813226128801,0,0.3076517187760146,0.30494481460382306,0.30280653291200516
6759,0.3139869168575655,0,0.3076517187760146,0.3066811538643378,0.30291536585400536
6760,0.296463696135948,0,0.30181064520214324,0.30372772885739324,0.30449438228034914
6761,0.2992197918228096,0,0.303223468272184,0.3006973684494369,0.3023702398574447
6762,0.29883511481789277,0,0.2981728675922568,0.30152468790633974,0.30028353615648484
6763,0.29911791989730707,0,0.2990576088460178,0.29860330272499597,0.29973960884149164
6764,0.29937999095100787,0,0.2991110085553525,0.2975453297793592,0.2964805966343777
6765,0.291173831407783,0,0.29655724741868045,0.2959361376963443,0.2983539832129866
6766,0.291173831407783,0,0.2939092179221916,0.2980845951700303,0.2982904279829849
6767,0.30957740218627194,0,0.2973083550006474,0.2980159922331495,0.2972389963970597
6768,0.2987749052129778,0,0.2998420462690016,0.29643501278624174,0.2980441783170785
6769,0.29147509371644226,0,0.29994246703851485,0.2991510851721614,0.29777895251822883
6770,0.304754193337328,0,0.29833473075556566,0.30042100096238755,0.3013496003707457
6771,0.29752341035906016,0,0.297917565804255,0.30173919380022196,0.3053777978533552
6772,0.3161683663755516,0,0.3061486566906145,0.30585845551486274,0.30636548181658846
6773,0.3193712137860763,0,0.3110209968401705,0.3108616747573706,0.3106084834862486
6774,0.31649118992892056,0,0.31734359003015317,0.31560601946998756,0.3148210433657823
6775,0.32847591690060496,0,0.32144610687184166,0.3202939399728166,0.31443458452879114
6776,0.3209630128731264,0,0.32197670656751143,0.317470062993425,0.31778062484262853
6777,0.3020489814786035,0,0.3171626370840386,0.31778495874737017,0.3174079193340406
6778,0.320945692555864,0,0.3146525623024748,0.31719860632465496,0.31701881921243774
6779,0.31355942781522406,0,0.3121847006165505,0.31483292553152753,0.316646788778436
6780,0.31664751293484666,0,0.31705087776867913,0.31341771833508575,0.3149094965907742
6781,0.3138869768907973,0,0.31469797254703735,0.31627089635676386,0.31538663275984746
6782,0.3163148715869242,0,0.31561645380422004,0.31694235105692314,0.3185167935874103
6783,0.3243029660565926,0,0.31816827151146754,0.3190224869481426,0.31581950591407804
6784,0.32396010727152935,0,0.321525981638312,0.31610592012966665,0.3168590392465376
6785,0.30206467884240473,0,0.3167759173901838,0.31749575697999716,0.3186030965155169
6786,0.3208361611426603,0,0.3156203157521607,0.32000396542616727,0.31693176976607773
6787,0.3288559138178241,0,0.31725225126759443,0.31558091014380807,0.3188638224525481
6788,0.30218768964486553,0,0.31729325486836996,0.3167567367679567,0.31625194784146515
6789,0.3298392403921957,0,0.32029428128491116,0.3175477697552651,0.31416566050107314
6790,0.3060198437790928,0,0.31268225793868015,0.31525175670449246,0.3172935788480637
6791,0.30935609588862567,0,0.3150717266866347,0.3142725953952322,0.31670757126630633
6792,0.32396010727152935,0,0.31311201564638697,0.31718187908031725,0.31618850703249074
6793,0.3167341080701979,0,0.31668343707679014,0.31625852383808706,0.3199928584682376
6794,0.3252224641809165,0,0.32197222650756885,0.32081818502128956,0.3199885282290974
6795,0.3288181496949629,0,0.3235915739821091,0.3249087515871906,0.32245341377207687
6796,0.3298089287181414,0,0.3279498475314237,0.32477153864888353,0.3202633093740782
6797,0.3232740425798529,0,0.3273003736643811,0.3202297900553731,0.3154443572924005
6798,0.2940253651028065,0,0.3157027788002627,0.31323078575910585,0.31443226694695375
6799,0.29022744269973544,0,0.30250895012742757,0.3093970509505198,0.31216564290519144
6800,0.3096494756520498,0,0.2979674278181695,0.30530648438461866,0.30793623129261505
6801,0.30935609588862567,0,0.30307767141349967,0.300494129550043,0.30568225706370605
6802,0.29921226840692905,0,0.306072613315943,0.30449527835266965,0.3041046313748796
6803,0.3140311091157254,0,0.3075331578038458,0.3088959223643542,0.30728884658690603
6804,0.3122306627580362,0,0.3084913467603201,0.3102290015513063,0.3147718487968762
6805,0.3163148715869242,0,0.3141922144869416,0.3168794740074645,0.31736488410021074
6806,0.3426084581695127,0,0.3237179975048245,0.32259716488115375,0.3187432677413134
6807,0.32780072277537053,0,0.3289080175106089,0.3235918993332689,0.3223130222231378
6808,0.3190047813764777,0,0.32980465410711685,0.3259858767376045,0.3224154765430285
6809,0.324200549779864,0,0.3236686846438867,0.3256725602912411,0.3233832077742136
6810,0.3147482893550676,0,0.3193178735037539,0.32095182493262653,0.3244608428311559
6811,0.3190047813764777,0,0.3193178735037539,0.3201633437746295,0.32104401009568
6812,0.32385831698550605,0,0.3192037959056506,0.3201005133035778,0.3167391965609048
6813,0.3186906290210604,0,0.320517909127678,0.31479380895402753,0.31674178137489306
6814,0.297667028031974,0,0.313405324679555,0.31564872609787925,0.31701420390527346
6815,0.31902287507435256,0,0.3117935107091701,0.3170692713210883,0.3176240983629149
6816,0.32610750749250067,0,0.31426580353293804,0.3161011180357036,0.3182814565424386
6817,0.3190175505584428,0,0.3213826443751107,0.31708424995808854,0.3172013965588251
6818,0.32360628863314517,0,0.3229104488946935,0.320810423771718,0.3179533963193535
6819,0.31629789710021355,0,0.3196405787639378,0.3217967742258224,0.32114070131816724
6820,0.3239546273448689,0,0.32128627102603485,0.3205709053320788,0.31820893271580125
6821,0.319978163023632,0,0.32007689582292187,0.3164674941919202,0.3147720004280927
6822,0.2985004948578128,0,0.3141444284087811,0.3121560327610041,0.3117219257814473
6823,0.3020489814786035,0,0.3068425464533296,0.3084298589473747,0.3124228924099758
6824,0.297667028031974,0,0.2994055014560975,0.30934154448495976,0.3120073548289578
6825,0.32851305503276085,0,0.30940968818110076,0.3080237386868248,0.30979720952161316
6826,0.31338913403302215,0,0.31318973903262304,0.31002036175395914,0.3093337730996869
6827,0.30848361019336057,0,0.31679526641975525,0.3129573870723107,0.31254022991369573
6828,0.3167341080701979,0,0.31286895076558113,0.317613119977068,0.3141643681182294
6829,0.320945692555864,0,0.3153878036065028,0.31459409875255917,0.31961257441064717
6830,0.3134179489103347,0,0.3170325831787674,0.3190771663617397,0.3185812853013366
6831,0.3358044720789818,0,0.3233893711816715,0.3216392505765725,0.31900468783750774
6832,0.32129403126758777,0,0.32350548408559615,0.32156301931977394,0.31861235476545907
6833,0.3163529517863455,0,0.3244838183776058,0.31852133654642784,0.3185050001173814
6834,0.3057372786891383,0,0.31446142058098303,0.31903427187112354,0.3207112318955946
6835,0.315982625533632,0,0.31269095200301916,0.3191512404559944,0.3207134286643135
6836,0.33638931500328495,0,0.3193697397420389,0.3175790994607269,0.3190611203534185
